TrackId,Predictor
200273_200633,17.77777777777778
200273_252928,0.0
200273_55412,10.0
200273_265292,0.0
200273_32392,13.333333333333334
200273_270469,7.777777777777778
200278_271418,0.0
200278_224135,0.0
200278_180999,10.0
200278_108762,28.88888888888889
200278_114082,0.0
200278_261879,10.0
200279_48282,0.0
200279_178208,0.0
200279_58919,8.88888888888889
200279_207704,0.0
200279_109024,8.88888888888889
200279_72878,0.0
200280_17790,11.11111111111111
200280_290787,30.0
200280_2018,0.0
200280_208389,10.0
200280_235263,0.0
200280_247065,27.77777777777778
200283_232057,35.55555555555556
200283_117244,6.666666666666667
200283_228077,24.444444444444443
200283_49270,8.88888888888889
200283_53274,3.3333333333333335
200283_288909,10.0
200288_55618,17.77777777777778
200288_163853,37.111111111111114
200288_139745,17.77777777777778
200288_278854,31.11111111111111
200288_1385,0.0
200288_55862,11.11111111111111
200293_120535,6.666666666666667
200293_268991,0.0
200293_94355,0.0
200293_100055,0.0
200293_277641,20.0
200293_281849,17.77777777777778
200296_137780,0.0
200296_198893,10.0
200296_238658,0.0
200296_222836,0.0
200296_254251,0.0
200296_141970,10.0
200298_217090,15.555555555555555
200298_108120,0.0
200298_204836,23.333333333333332
200298_216962,30.0
200298_155798,0.0
200298_243646,0.0
200302_102547,0.0
200302_285463,20.0
200302_106094,0.0
200302_167345,20.0
200302_22809,0.0
200302_134510,10.0
200303_6727,20.0
200303_201781,8.88888888888889
200303_113595,0.0
200303_138706,20.0
200303_278149,20.0
200303_10615,0.0
200306_150375,0.0
200306_229771,20.0
200306_292639,8.88888888888889
200306_170046,28.88888888888889
200306_234547,15.555555555555555
200306_120693,26.666666666666668
200308_131453,0.0
200308_229683,0.0
200308_236239,30.0
200308_249471,0.0
200308_55997,10.0
200308_171196,30.0
200309_115539,0.0
200309_296044,0.0
200309_243673,28.88888888888889
200309_4474,28.88888888888889
200309_87181,28.88888888888889
200309_21636,28.88888888888889
200310_143030,8.88888888888889
200310_125232,0.0
200310_17790,24.444444444444443
200310_161251,8.88888888888889
200310_42334,26.666666666666668
200310_247494,0.0
200311_61697,0.0
200311_218019,20.0
200311_157372,20.0
200311_207389,20.0
200311_83383,0.0
200311_255060,10.0
200312_170676,27.77777777777778
200312_591,0.0
200312_257795,32.22222222222222
200312_101487,10.0
200312_227971,0.0
200312_1326,21.11111111111111
200313_35551,18.88888888888889
200313_171859,8.88888888888889
200313_170956,0.0
200313_270823,8.88888888888889
200313_103950,8.88888888888889
200313_134225,0.0
200314_1255,11.11111111111111
200314_198197,8.88888888888889
200314_214898,8.88888888888889
200314_40741,8.88888888888889
200314_276467,8.88888888888889
200314_12922,0.0
200319_131585,0.0
200319_283814,0.0
200319_246593,8.88888888888889
200319_225414,8.88888888888889
200319_68625,0.0
200319_56525,8.88888888888889
200322_7395,18.88888888888889
200322_8280,0.0
200322_26874,13.333333333333334
200322_282700,0.0
200322_48868,13.333333333333334
200322_205771,0.0
200327_82095,18.88888888888889
200327_5087,8.88888888888889
200327_286001,0.0
200327_3498,8.88888888888889
200327_101360,8.88888888888889
200327_42126,0.0
200333_114620,28.88888888888889
200333_21593,0.0
200333_130455,0.0
200333_6448,0.0
200333_209473,28.88888888888889
200333_248001,0.0
200335_43564,30.0
200335_5844,15.555555555555555
200335_71574,30.0
200335_281826,13.333333333333334
200335_148843,1.1111111111111112
200335_204462,30.0
200336_88123,12.222222222222221
200336_198117,18.88888888888889
200336_177982,17.77777777777778
200336_175560,3.3333333333333335
200336_217721,0.0
200336_170547,5.555555555555555
200338_82535,38.888888888888886
200338_222587,0.0
200338_265599,0.0
200338_256424,38.888888888888886
200338_243829,28.88888888888889
200338_89086,3.3333333333333335
200342_199818,28.88888888888889
200342_54636,8.88888888888889
200342_73940,0.0
200342_231141,5.555555555555555
200342_121387,17.77777777777778
200342_46482,8.88888888888889
200343_222732,0.0
200343_156907,0.0
200343_9514,18.88888888888889
200343_151275,17.77777777777778
200343_103269,27.77777777777778
200343_171231,35.333333333333336
200344_57052,0.0
200344_80165,20.0
200344_97007,0.0
200344_197421,0.0
200344_110784,0.0
200344_277751,0.0
200348_225692,0.0
200348_83417,8.88888888888889
200348_38354,11.11111111111111
200348_144605,0.0
200348_23154,0.0
200348_126889,27.77777777777778
200349_235427,0.0
200349_220478,35.55555555555556
200349_98915,30.0
200349_37574,0.0
200349_30877,20.0
200349_256675,20.0
200356_254494,0.0
200356_9514,24.444444444444443
200356_177028,0.0
200356_281406,0.0
200356_172570,20.0
200356_34905,37.77777777777778
200359_186565,28.88888888888889
200359_37605,20.0
200359_204457,0.0
200359_107487,0.0
200359_117315,0.0
200359_11111,28.88888888888889
200360_126432,0.0
200360_50631,36.666666666666664
200360_76645,0.0
200360_91014,36.666666666666664
200360_225510,36.666666666666664
200360_44636,0.0
200361_89984,10.0
200361_118920,0.0
200361_26532,10.0
200361_189055,0.0
200361_237954,0.0
200361_81309,0.0
200364_24779,0.0
200364_219422,7.777777777777778
200364_261910,10.0
200364_178502,0.0
200364_8676,0.0
200364_72517,17.77777777777778
200367_143297,0.0
200367_173538,20.0
200367_155071,0.0
200367_185295,20.0
200367_47557,0.0
200367_269065,20.0
200368_139014,0.0
200368_21421,21.11111111111111
200368_217242,20.0
200368_226070,0.0
200368_219223,0.0
200368_245841,0.0
200369_52384,0.0
200369_142289,38.888888888888886
200369_270426,0.0
200369_193031,30.0
200369_204003,0.0
200369_112760,28.88888888888889
200370_281141,24.444444444444443
200370_260179,30.0
200370_106273,15.555555555555555
200370_244697,18.88888888888889
200370_175018,3.3333333333333335
200370_92749,3.3333333333333335
200371_72008,10.0
200371_74545,20.0
200371_152826,0.0
200371_215355,0.0
200371_278687,20.0
200371_245668,0.0
200374_219934,20.0
200374_259481,10.0
200374_146003,0.0
200374_122802,20.0
200374_61066,0.0
200374_131030,0.0
200383_45322,0.0
200383_145554,17.77777777777778
200383_282197,8.88888888888889
200383_257260,0.0
200383_274169,8.88888888888889
200383_45143,0.0
200384_185440,0.0
200384_129642,28.88888888888889
200384_132018,8.88888888888889
200384_157104,10.0
200384_89110,20.0
200384_103870,28.88888888888889
200385_143617,0.0
200385_265026,20.0
200385_26902,15.555555555555555
200385_171850,0.0
200385_200378,15.555555555555555
200385_156868,0.0
200387_7556,0.0
200387_55,0.0
200387_267024,0.0
200387_41231,0.0
200387_62314,0.0
200387_117377,0.0
200389_44847,0.0
200389_272332,28.88888888888889
200389_10206,18.88888888888889
200389_218525,8.88888888888889
200389_68137,0.0
200389_119098,0.0
200391_70945,18.88888888888889
200391_149391,0.0
200391_260381,20.0
200391_270260,10.0
200391_120809,0.0
200391_56707,0.0
200393_134510,24.444444444444443
200393_66923,0.0
200393_77781,0.0
200393_246946,28.88888888888889
200393_56004,10.0
200393_133421,28.88888888888889
200394_259768,10.0
200394_286062,0.0
200394_151336,21.11111111111111
200394_47084,10.0
200394_5844,17.77777777777778
200394_114633,20.0
200398_169945,30.0
200398_235457,25.555555555555557
200398_45786,0.0
200398_175194,25.555555555555557
200398_227719,10.0
200398_207699,10.0
200400_263168,0.0
200400_64675,0.0
200400_99158,20.0
200400_133094,0.0
200400_281571,0.0
200400_231680,0.0
200401_240498,31.11111111111111
200401_91555,27.77777777777778
200401_220726,0.0
200401_236433,17.77777777777778
200401_51468,8.88888888888889
200401_244960,21.11111111111111
200406_135699,0.0
200406_182693,0.0
200406_91014,22.22222222222222
200406_191480,0.0
200406_135962,22.22222222222222
200406_36732,22.22222222222222
200407_147604,0.0
200407_175560,11.11111111111111
200407_103861,0.0
200407_200166,11.11111111111111
200407_214172,10.0
200407_7740,0.0
200413_292176,0.0
200413_133594,0.0
200413_291958,20.0
200413_59772,20.0
200413_94007,20.0
200413_139505,0.0
200414_187953,0.0
200414_210791,17.77777777777778
200414_267796,15.555555555555555
200414_10679,13.333333333333334
200414_262192,0.0
200414_284820,0.0
200416_252040,20.0
200416_266225,20.0
200416_109787,10.0
200416_77677,0.0
200416_149254,0.0
200416_32664,0.0
200419_124070,0.0
200419_128565,20.0
200419_115358,18.88888888888889
200419_143033,0.0
200419_34290,0.0
200419_101875,8.88888888888889
200420_92711,10.0
200420_141772,0.0
200420_151596,0.0
200420_685,0.0
200420_291238,10.0
200420_117529,10.0
200427_179899,0.0
200427_66439,11.11111111111111
200427_170024,0.0
200427_82634,0.0
200427_70122,11.11111111111111
200427_133601,0.0
200429_288338,10.0
200429_253857,8.88888888888889
200429_1743,0.0
200429_59405,10.0
200429_93084,28.88888888888889
200429_142040,0.0
200430_45093,8.88888888888889
200430_101943,28.88888888888889
200430_286847,0.0
200430_3708,37.77777777777778
200430_150766,28.88888888888889
200430_170528,0.0
200431_125567,0.0
200431_65150,5.555555555555555
200431_221981,27.77777777777778
200431_38341,30.0
200431_8652,0.0
200431_134550,5.555555555555555
200434_187117,27.77777777777778
200434_47732,0.0
200434_150786,0.0
200434_200910,0.0
200434_250273,8.88888888888889
200434_291238,18.88888888888889
200437_130023,20.0
200437_120539,0.0
200437_48284,0.0
200437_29894,10.0
200437_265963,0.0
200437_66359,10.0
200440_170421,8.88888888888889
200440_270448,0.0
200440_144825,20.0
200440_272269,20.0
200440_5735,0.0
200440_217693,20.0
200442_244283,20.0
200442_171490,0.0
200442_106204,0.0
200442_70446,20.0
200442_235014,0.0
200442_253306,20.0
200446_191403,30.0
200446_53131,13.333333333333334
200446_134535,15.555555555555555
200446_221647,13.333333333333334
200446_281826,17.77777777777778
200446_255945,27.77777777777778
200447_273153,40.0
200447_41843,0.0
200447_260780,0.0
200447_138127,0.0
200447_145783,40.0
200447_294186,10.0
200449_48452,0.0
200449_116597,0.0
200449_91526,0.0
200449_12359,0.0
200449_136336,10.0
200449_271794,20.0
200450_51675,5.555555555555555
200450_26636,30.0
200450_168889,0.0
200450_2815,20.0
200450_229894,30.0
200450_54703,5.555555555555555
200451_185341,21.77777777777778
200451_151926,0.0
200451_10140,0.0
200451_82803,0.0
200451_152474,21.77777777777778
200451_54718,0.0
200452_274802,20.0
200452_103437,8.88888888888889
200452_137237,0.0
200452_142770,18.88888888888889
200452_268716,8.88888888888889
200452_211560,0.0
200455_141709,0.0
200455_2259,22.22222222222222
200455_43564,2.2222222222222223
200455_230656,18.88888888888889
200455_169102,0.0
200455_54238,22.22222222222222
200457_73557,14.444444444444445
200457_114620,13.333333333333334
200457_123878,17.77777777777778
200457_261346,28.88888888888889
200457_106185,10.0
200457_246114,36.666666666666664
200459_47084,0.0
200459_225429,0.0
200459_20073,20.0
200459_121370,0.0
200459_73524,8.88888888888889
200459_94033,0.0
200461_95709,0.0
200461_222309,17.77777777777778
200461_115314,30.0
200461_199132,8.88888888888889
200461_36048,8.88888888888889
200461_228775,8.88888888888889
200463_33163,20.0
200463_129403,0.0
200463_156523,0.0
200463_142462,0.0
200463_287377,28.88888888888889
200463_44290,28.88888888888889
200465_232351,26.666666666666668
200465_239826,17.77777777777778
200465_157731,14.444444444444445
200465_59870,28.88888888888889
200465_138333,13.333333333333334
200465_227848,0.0
200468_167657,17.77777777777778
200468_178008,0.0
200468_242640,23.333333333333332
200468_190611,27.77777777777778
200468_129467,0.0
200468_281210,33.333333333333336
200475_223943,20.0
200475_174505,0.0
200475_268019,10.0
200475_168045,10.0
200475_36815,20.0
200475_246000,0.0
200476_234355,25.555555555555557
200476_190213,3.3333333333333335
200476_282297,41.111111111111114
200476_256995,0.0
200476_27068,31.11111111111111
200476_175201,45.55555555555556
200481_149390,0.0
200481_139199,0.0
200481_44675,20.0
200481_218715,30.0
200481_46756,20.0
200481_67896,5.555555555555555
200482_28381,0.0
200482_177636,0.0
200482_155798,0.0
200482_170625,0.0
200482_10062,0.0
200482_207001,0.0
200484_151441,0.0
200484_188137,20.0
200484_213436,24.444444444444443
200484_281016,18.88888888888889
200484_170445,0.0
200484_54093,28.88888888888889
200486_62861,0.0
200486_295129,0.0
200486_239204,10.0
200486_113588,17.77777777777778
200486_34658,32.22222222222222
200486_97461,37.77777777777778
200490_24485,0.0
200490_182289,0.0
200490_545,0.0
200490_132003,28.88888888888889
200490_40041,13.333333333333334
200490_150250,22.22222222222222
200494_193791,0.0
200494_8912,8.88888888888889
200494_88313,20.0
200494_48000,30.0
200494_58361,16.666666666666668
200494_186266,27.77777777777778
200495_49793,20.0
200495_68839,18.88888888888889
200495_140802,8.88888888888889
200495_203414,28.88888888888889
200495_239284,17.77777777777778
200495_11667,0.0
200497_189128,0.0
200497_41473,10.0
200497_271384,0.0
200497_51867,10.0
200497_231141,0.0
200497_12106,10.0
200499_34231,28.88888888888889
200499_42334,0.0
200499_279161,24.444444444444443
200499_183277,0.0
200499_65494,23.333333333333332
200499_177415,26.666666666666668
200500_262534,22.22222222222222
200500_23824,0.0
200500_63433,0.0
200500_164591,18.88888888888889
200500_298,28.88888888888889
200500_237718,0.0
200504_201235,20.0
200504_277883,0.0
200504_8348,3.3333333333333335
200504_141772,0.0
200504_125284,3.3333333333333335
200504_153972,36.666666666666664
200506_103448,0.0
200506_264826,0.0
200506_108780,10.0
200506_45166,0.0
200506_288337,0.0
200506_261450,20.0
200510_14693,0.0
200510_7180,22.22222222222222
200510_148982,22.22222222222222
200510_284123,0.0
200510_8691,0.0
200510_123677,0.0
200511_284379,0.0
200511_62497,0.0
200511_239521,10.0
200511_53766,10.0
200511_96162,10.0
200511_191762,0.0
200515_145039,0.0
200515_152870,10.0
200515_65206,10.0
200515_101243,0.0
200515_30742,10.0
200515_44264,0.0
200522_137615,0.0
200522_268120,31.11111111111111
200522_8595,20.0
200522_94835,0.0
200522_41735,0.0
200522_37173,28.88888888888889
200524_214843,20.0
200524_19308,20.0
200524_19550,0.0
200524_118769,0.0
200524_254488,0.0
200524_112535,20.0
200527_183394,0.0
200527_59758,22.22222222222222
200527_150772,0.0
200527_181940,20.0
200527_55613,0.0
200527_260091,22.22222222222222
200530_268917,25.555555555555557
200530_109362,0.0
200530_251806,0.0
200530_255903,40.0
200530_173488,15.555555555555555
200530_244983,0.0
200537_196830,8.88888888888889
200537_218314,8.88888888888889
200537_137380,28.88888888888889
200537_101847,20.0
200537_63981,0.0
200537_111921,10.0
200540_133206,0.0
200540_236350,20.0
200540_251890,20.0
200540_256187,0.0
200540_279455,0.0
200540_10391,20.0
200541_319,24.444444444444443
200541_74106,0.0
200541_132090,31.11111111111111
200541_250176,0.0
200541_92064,0.0
200541_124387,33.333333333333336
200542_93175,16.666666666666668
200542_56976,26.666666666666668
200542_97902,26.666666666666668
200542_65957,0.0
200542_133121,8.88888888888889
200542_105779,0.0
200544_34148,0.0
200544_78316,26.666666666666668
200544_123328,0.0
200544_242292,37.77777777777778
200544_85681,28.88888888888889
200544_48808,0.0
200549_124040,43.333333333333336
200549_146282,12.222222222222221
200549_258704,15.555555555555555
200549_269243,27.77777777777778
200549_65110,0.0
200549_109899,0.0
200551_157148,10.0
200551_139386,0.0
200551_152518,0.0
200551_171218,0.0
200551_12984,20.0
200551_225510,20.0
200552_30742,0.0
200552_193894,0.0
200552_204836,28.88888888888889
200552_184253,27.77777777777778
200552_174892,28.88888888888889
200552_27873,20.0
200555_39164,27.77777777777778
200555_151887,22.22222222222222
200555_92843,37.77777777777778
200555_63779,0.0
200555_60810,40.0
200555_153661,33.333333333333336
200556_48558,6.666666666666667
200556_198954,0.0
200556_293851,8.88888888888889
200556_174387,0.0
200556_24015,15.555555555555555
200556_34033,20.0
200558_13021,20.0
200558_120535,0.0
200558_11710,30.0
200558_235716,27.77777777777778
200558_174337,0.0
200558_235554,20.0
200560_72256,17.77777777777778
200560_204125,20.0
200560_247413,28.88888888888889
200560_195181,17.77777777777778
200560_36187,0.0
200560_104165,28.88888888888889
200561_22468,20.0
200561_188408,13.333333333333334
200561_81309,10.0
200561_232964,10.0
200561_107901,20.0
200561_104996,10.0
200563_54650,28.88888888888889
200563_32878,8.88888888888889
200563_288074,17.77777777777778
200563_190308,0.0
200563_281042,17.77777777777778
200563_154016,28.88888888888889
200564_41757,14.444444444444445
200564_68647,34.44444444444444
200564_176639,14.444444444444445
200564_243008,30.0
200564_293696,20.0
200564_75294,7.777777777777778
200565_79324,3.3333333333333335
200565_189540,0.0
200565_167103,18.77777777777778
200565_22704,0.0
200565_129166,0.0
200565_254196,0.0
200567_131564,15.555555555555555
200567_14355,7.777777777777778
200567_108120,0.0
200567_108,0.0
