TrackId,Predictor
200191_156250,228.19510520237722
200191_165227,228.19510520237722
200191_41301,260.2438550163349
200193_129391,228.19510520237722
200193_230030,228.19510520237722
200193_154493,260.2438550163349
200193_284157,260.2438550163349
200193_292109,260.2438550163349
200193_238779,4.389277341602229
200195_5791,228.19510520237722
200195_95871,260.2438550163349
200195_41833,260.2438550163349
200195_155580,4.389277341602229
200195_255065,260.2438550163349
200195_177409,228.19510520237722
200198_73557,251.84568903632965
200198_8244,507.70026671106245
200198_291338,228.19510520237722
200198_207050,146.0188953853564
200198_181457,86.56548715862299
200198_50020,86.56548715862299
200203_3800,260.2438550163349
200203_271107,260.2438550163349
200203_175306,228.19510520237722
200203_151596,260.2438550163349
200203_208948,228.19510520237722
200203_1618,260.2438550163349
200205_211280,86.56548715862299
200205_262177,4.389277341602229
200205_259375,94.33347704224991
200205_143817,86.56548715862299
200205_14498,146.0188953853564
200205_88636,228.19510520237722
200207_122157,4.389277341602229
200207_24705,228.19510520237722
200207_279879,4.389277341602229
200207_9277,228.19510520237722
200207_135181,228.19510520237722
200207_162591,228.19510520237722
200209_238389,96.78943400701007
200209_175144,28.11358393582241
200209_57187,228.19510520237722
200209_239551,86.56548715862299
200209_255270,228.19510520237722
200209_109024,148.4748523501166
200212_193003,543.1076712220012
200212_138112,2.720038871295533
200212_195566,228.19510520237722
200212_228469,287.8670827884583
200212_166,30.231986513155526
200212_80339,139.6765939250309
200213_79224,175.08399843596942
200213_183527,203.3872821997277
200213_10877,60.35176095461259
200213_194256,362.72060249895117
200213_18749,13.680251372758054
200213_223164,538.6323181729034
200216_49426,228.19510520237722
200216_180231,68.86178490315379
200216_190549,163.7225976408257
200216_108120,68.86178490315379
200216_52700,228.19510520237722
200216_157492,210.49140294690793
200217_222878,228.19510520237722
200217_46242,81.12540941603206
200217_210305,228.19510520237722
200217_245382,98.98155934461087
200217_176480,171.8616045569097
200217_221725,181.426299896295
200223_45171,228.19510520237722
200223_48871,228.19510520237722
200223_21780,228.19510520237722
200223_158155,228.19510520237722
200223_189751,228.19510520237722
200223_87330,4.389277341602229
200224_204859,228.19510520237722
200224_268606,93.9512018364169
200224_228063,228.19510520237722
200224_73335,419.57717531555835
200224_110276,228.19510520237722
200224_216698,17.77219516444534
200229_98915,228.19510520237722
200229_122251,260.2438550163349
200229_205329,228.19510520237722
200229_48961,260.2438550163349
200229_92035,366.0706486673084
200229_151596,122.36831155140398
200232_169756,228.19510520237722
200232_93820,228.19510520237722
200232_97179,47.29614100150432
200232_31731,121.52430540080782
200232_88231,281.24381986464937
200232_225018,228.19510520237722
200234_52617,22.423105428421792
200234_243325,228.19510520237722
200234_193350,95.91161313866068
200234_35632,228.19510520237722
200234_219182,228.19510520237722
200234_71455,128.67838238772146
200236_92180,146.0188953853564
200236_92169,42.64805869914328
200236_14141,19.2613064923502
200236_255647,241.64606355726872
200236_44744,228.19510520237722
200236_27608,228.19510520237722
200237_6675,228.19510520237722
200237_176102,51.15808264768449
200237_16164,339.55250113156495
200237_18289,37.92973344131279
200237_170773,51.15808264768449
200237_242779,339.55250113156495
200240_125944,4.389277341602229
200240_167292,86.56548715862299
200240_165847,30.231986513155526
200240_253028,174.31756152166986
200240_204533,228.19510520237722
200240_189540,228.19510520237722
200241_174498,4.389277341602229
200241_66685,228.19510520237722
200241_125642,260.2438550163349
200241_134945,4.389277341602229
200241_188867,228.19510520237722
200241_178429,228.19510520237722
200242_184307,228.19510520237722
200242_202042,228.19510520237722
200242_264028,228.19510520237722
200242_59317,47.29614100150432
200242_269792,401.87347306008917
200242_142905,86.56548715862299
200243_13495,620.5663220991836
200243_263280,88.58095045344875
200243_159305,228.19510520237722
200243_239829,470.1224203203959
200243_285007,29.197100344251922
200243_140645,104.2691894140923
200250_73557,86.56548715862299
200250_54690,4.389277341602229
200250_278136,228.19510520237722
200250_52063,228.19510520237722
200250_258828,401.87347306008917
200250_291128,260.2438550163349
200251_23559,228.19510520237722
200251_149318,228.19510520237722
200251_19780,228.19510520237722
200251_186248,228.19510520237722
200251_279481,228.19510520237722
200251_90712,228.19510520237722
200256_253277,148.4748523501166
200256_136899,228.19510520237722
200256_58360,345.0169002434819
200256_90712,290.6162843916347
200256_189544,228.19510520237722
200256_278106,86.56548715862299
200257_167873,68.86178490315379
200257_161009,162.05335917051892
200257_201147,348.76236629368145
200257_261450,268.6349390279889
200257_165215,228.19510520237722
200257_23103,362.72060249895117
200258_26097,463.124893062176
200258_24997,228.19510520237722
200258_191995,228.19510520237722
200258_198880,228.19510520237722
200258_211753,603.9355647287887
200258_76685,623.8353652146012
200263_207212,401.87347306008917
200263_208284,43.159872696907236
200263_132785,228.19510520237722
200263_127818,401.87347306008917
200263_143401,228.19510520237722
200263_88446,228.19510520237722
200266_7188,191.04416162259167
200266_244768,313.90815354001893
200266_184758,19.2613064923502
200266_107703,228.19510520237722
200266_266739,122.36831155140398
200266_73557,110.21607099257548
200269_67156,86.56548715862299
200269_238868,228.19510520237722
200269_19214,228.19510520237722
200269_265654,228.19510520237722
200269_2538,182.07429323192088
200269_289111,507.70026671106245
200270_145667,228.19510520237722
200270_231225,186.99279277157896
200270_147382,491.0368488883925
200270_127941,50.31550815580665
200270_44963,260.2438550163349
200270_139707,68.86178490315379
200273_200633,203.3872821997277
200273_252928,228.19510520237722
200273_55412,4.389277341602229
200273_265292,228.19510520237722
200273_32392,94.84529104001388
200273_270469,47.29614100150432
200278_271418,228.19510520237722
200278_224135,228.19510520237722
200278_180999,4.389277341602229
200278_108762,401.87347306008917
200278_114082,228.19510520237722
200278_261879,4.389277341602229
200279_48282,228.19510520237722
200279_178208,228.19510520237722
200279_58919,86.56548715862299
200279_207704,228.19510520237722
200279_109024,86.56548715862299
200279_72878,228.19510520237722
200280_17790,30.231986513155526
200280_290787,379.29899787367987
200280_2018,228.19510520237722
200280_208389,68.86178490315379
200280_235263,228.19510520237722
200280_247065,360.13502526220094
200283_232057,485.71892134741677
200283_117244,97.55587092130959
200283_228077,242.17824061524567
200283_49270,45.87045257820307
200283_53274,175.08399843596942
200283_288909,68.86178490315379
200288_55618,49.41454357883741
200288_163853,385.2334321544618
200288_139745,49.41454357883741
200288_278854,456.1444686399461
200288_1385,228.19510520237722
200288_55862,56.087758880658946
200293_120535,65.38211846280653
200293_268991,228.19510520237722
200293_94355,228.19510520237722
200293_100055,228.19510520237722
200293_277641,260.2438550163349
200293_281849,208.55843667322839
200296_137780,228.19510520237722
200296_198893,4.389277341602229
200296_238658,228.19510520237722
200296_222836,228.19510520237722
200296_254251,228.19510520237722
200296_141970,4.389277341602229
200298_217090,151.70186385662112
200298_108120,228.19510520237722
200298_204836,254.17861133923725
200298_216962,419.57717531555835
200298_155798,228.19510520237722
200298_243646,228.19510520237722
200302_102547,228.19510520237722
200302_285463,260.2438550163349
200302_106094,228.19510520237722
200302_167345,260.2438550163349
200302_22809,228.19510520237722
200302_134510,27.659472472355255
200303_6727,260.2438550163349
200303_201781,86.56548715862299
200303_113595,228.19510520237722
200303_138706,260.2438550163349
200303_278149,260.2438550163349
200303_10615,228.19510520237722
200306_150375,228.19510520237722
200306_229771,260.2438550163349
200306_292639,86.56548715862299
200306_170046,401.87347306008917
200306_234547,76.24749958094763
200306_120693,56.412250072135926
200308_131453,228.19510520237722
200308_229683,228.19510520237722
200308_236239,419.57717531555835
200308_249471,228.19510520237722
200308_55997,68.86178490315379
200308_171196,419.57717531555835
200309_115539,228.19510520237722
200309_296044,228.19510520237722
200309_243673,209.01254813669533
200309_4474,209.01254813669533
200309_87181,209.01254813669533
200309_21636,209.01254813669533
200310_143030,86.56548715862299
200310_125232,228.19510520237722
200310_17790,298.502636373876
200310_161251,122.36831155140398
200310_42334,350.1880547169827
200310_247494,228.19510520237722
200311_61697,228.19510520237722
200311_218019,260.2438550163349
200311_157372,27.066973375894893
200311_207389,27.066973375894893
200311_83383,228.19510520237722
200311_255060,68.86178490315379
200312_170676,90.9357192525334
200312_591,228.19510520237722
200312_257795,473.8481708954154
200312_101487,68.86178490315379
200312_227971,228.19510520237722
200312_1326,189.56530681237905
200313_35551,146.0188953853564
200313_171859,86.56548715862299
200313_170956,228.19510520237722
200313_270823,86.56548715862299
200313_103950,86.56548715862299
200313_134225,228.19510520237722
200314_1255,51.15808264768449
200314_198197,122.36831155140398
200314_214898,191.04416162259167
200314_40741,191.04416162259167
200314_276467,191.04416162259167
200314_12922,228.19510520237722
200319_131585,228.19510520237722
200319_283814,228.19510520237722
200319_246593,86.56548715862299
200319_225414,86.56548715862299
200319_68625,228.19510520237722
200319_56525,86.56548715862299
200322_7395,54.468107105139644
200322_8280,228.19510520237722
200322_26874,97.43086827676412
200322_282700,228.19510520237722
200322_48868,87.67332493637852
200322_205771,228.19510520237722
200327_82095,146.0188953853564
200327_5087,86.56548715862299
200327_286001,228.19510520237722
200327_3498,86.56548715862299
200327_101360,86.56548715862299
200327_42126,228.19510520237722
200333_114620,366.0706486673084
200333_21593,228.19510520237722
200333_130455,228.19510520237722
200333_6448,228.19510520237722
200333_209473,401.87347306008917
200333_248001,228.19510520237722
200335_43564,419.57717531555835
200335_5844,60.35176095461259
200335_71574,419.57717531555835
200335_281826,8.66634261150603
200335_148843,210.49140294690793
200335_204462,282.77774049817066
200336_88123,44.84018403674419
200336_198117,146.0188953853564
200336_177982,21.6208442993782
200336_175560,150.6669776877174
200336_217721,228.19510520237722
200336_170547,139.6765939250309
200338_82535,520.9286159174343
200338_222587,228.19510520237722
200338_265599,228.19510520237722
200338_256424,520.9286159174343
200338_243829,401.87347306008917
200338_89086,175.08399843596942
200342_199818,401.87347306008917
200342_54636,86.56548715862299
200342_73940,228.19510520237722
200342_231141,98.98155934461087
200342_121387,19.2613064923502
200342_46482,86.56548715862299
200343_222732,228.19510520237722
200343_156907,228.19510520237722
200343_9514,146.0188953853564
200343_151275,19.2613064923502
200343_103269,251.84568903632965
200343_171231,257.98538161025135
200344_57052,228.19510520237722
200344_80165,260.2438550163349
200344_97007,228.19510520237722
200344_197421,228.19510520237722
200344_110784,228.19510520237722
200344_277751,228.19510520237722
200348_225692,228.19510520237722
200348_83417,86.56548715862299
200348_38354,43.159872696907236
200348_144605,228.19510520237722
200348_23154,228.19510520237722
200348_126889,291.93614093195384
200349_235427,228.19510520237722
200349_220478,221.20171533921632
200349_98915,282.77774049817066
200349_37574,228.19510520237722
200349_30877,50.19335795419121
200349_256675,50.19335795419121
200356_254494,228.19510520237722
200356_9514,293.33148190037537
200356_177028,228.19510520237722
200356_281406,228.19510520237722
200356_172570,260.2438550163349
200356_34905,439.02441663987486
200359_186565,401.87347306008917
200359_37605,260.2438550163349
200359_204457,228.19510520237722
200359_107487,228.19510520237722
200359_117315,228.19510520237722
200359_11111,401.87347306008917
200360_126432,228.19510520237722
200360_50631,398.5777242996208
200360_76645,228.19510520237722
200360_91014,434.3805486924018
200360_225510,494.47191750469074
200360_44636,228.19510520237722
200361_89984,4.389277341602229
200361_118920,228.19510520237722
200361_26532,4.389277341602229
200361_189055,228.19510520237722
200361_237954,228.19510520237722
200361_81309,228.19510520237722
200364_24779,228.19510520237722
