TrackId,Predictor
200191_156250,228.1951052023748
200191_165227,228.1951052023748
200191_41301,260.2438550163304
200193_129391,228.1951052023748
200193_230030,228.1951052023748
200193_154493,260.2438550163304
200193_284157,260.2438550163304
200193_292109,260.2438550163304
200193_238779,4.389277341601763
200195_5791,228.1951052023748
200195_95871,260.2438550163304
200195_41833,260.2438550163304
200195_155580,4.389277341601763
200195_255065,260.2438550163304
200195_177409,228.1951052023748
200198_73557,251.84568903632805
200198_8244,507.7002667110568
200198_291338,228.1951052023748
200198_207050,146.0188953853553
200198_181457,86.56548715862124
200198_50020,86.56548715862124
200203_3800,260.2438550163304
200203_271107,260.2438550163304
200203_175306,228.1951052023748
200203_151596,260.2438550163304
200203_208948,228.1951052023748
200203_1618,260.2438550163304
200205_211280,86.56548715862124
200205_262177,4.389277341601763
200205_259375,94.33347704224931
200205_143817,86.56548715862124
200205_14498,146.0188953853553
200205_88636,228.1951052023748
200207_122157,4.389277341601763
200207_24705,228.1951052023748
200207_279879,4.389277341601763
200207_9277,228.1951052023748
200207_135181,228.1951052023748
200207_162591,228.1951052023748
200209_238389,96.78943400701051
200209_175144,28.113583935823414
200209_57187,228.1951052023748
200209_239551,86.56548715862124
200209_255270,228.1951052023748
200209_109024,148.4748523501164
200212_193003,543.1076712219949
200212_138112,2.7200388712940096
200212_195566,228.1951052023748
200212_228469,287.86708278845686
200212_166,30.23198651315476
200212_80339,139.67659392502875
200213_79224,175.08399843596726
200213_183527,203.38728219972378
200213_10877,60.35176095461269
200213_194256,362.7206024989469
200213_18749,13.680251372760223
200213_223164,538.6323181728978
200216_49426,228.1951052023748
200216_180231,68.86178490315208
200216_190549,163.7225976408247
200216_108120,68.86178490315208
200216_52700,228.1951052023748
200216_157492,210.4914029469058
200217_222878,228.1951052023748
200217_46242,81.12540941603324
200217_210305,228.1951052023748
200217_245382,98.98155934460992
200217_176480,171.8616045569082
200217_221725,181.42629989629347
200223_45171,228.1951052023748
200223_48871,228.1951052023748
200223_21780,228.1951052023748
200223_158155,228.1951052023748
200223_189751,228.1951052023748
200223_87330,4.389277341601763
200224_204859,228.1951052023748
200224_268606,93.95120183641626
200224_228063,228.1951052023748
200224_73335,419.5771753155532
200224_110276,228.1951052023748
200224_216698,17.772195164454434
200229_98915,228.1951052023748
200229_122251,260.2438550163304
200229_205329,228.1951052023748
200229_48961,260.2438550163304
200229_92035,366.0706486673029
200229_151596,122.36831155140194
200232_169756,228.1951052023748
200232_93820,228.1951052023748
200232_97179,47.29614100150409
200232_31731,121.52430540080726
200232_88231,281.243819864648
200232_225018,228.1951052023748
200234_52617,22.42310542841991
200234_243325,228.1951052023748
200234_193350,95.91161313865868
200234_35632,228.1951052023748
200234_219182,228.1951052023748
200234_71455,128.67838238772322
200236_92180,146.0188953853553
200236_92169,42.64805869914341
200236_14141,19.261306492351597
200236_255647,241.6460635572657
200236_44744,228.1951052023748
200236_27608,228.1951052023748
200237_6675,228.1951052023748
200237_176102,51.1580826476829
200237_16164,339.55250113156256
200237_18289,37.929733441311285
200237_170773,51.1580826476829
200237_242779,339.55250113156256
200240_125944,4.389277341601763
200240_167292,86.56548715862124
200240_165847,30.23198651315476
200240_253028,174.31756152166923
200240_204533,228.1951052023748
200240_189540,228.1951052023748
200241_174498,4.389277341601763
200241_66685,228.1951052023748
200241_125642,260.2438550163304
200241_134945,4.389277341601763
200241_188867,228.1951052023748
200241_178429,228.1951052023748
200242_184307,228.1951052023748
200242_202042,228.1951052023748
200242_264028,228.1951052023748
200242_59317,47.29614100150409
200242_269792,401.87347306008394
200242_142905,86.56548715862124
200243_13495,620.5663220991877
200243_263280,88.58095045346037
200243_159305,228.1951052023748
200243_239829,470.12242032039137
200243_285007,29.197100344252583
200243_140645,104.2691894140904
200250_73557,86.56548715862124
200250_54690,4.389277341601763
200250_278136,228.1951052023748
200250_52063,228.1951052023748
200250_258828,401.87347306008394
200250_291128,260.2438550163304
200251_23559,228.1951052023748
200251_149318,228.1951052023748
200251_19780,228.1951052023748
200251_186248,228.1951052023748
200251_279481,228.1951052023748
200251_90712,228.1951052023748
200256_253277,148.4748523501164
200256_136899,228.1951052023748
200256_58360,345.01690024347783
200256_90712,290.6162843916322
200256_189544,228.1951052023748
200256_278106,86.56548715862124
200257_167873,68.86178490315208
200257_161009,162.0533591705168
200257_201147,348.76236629367634
200257_261450,268.6349390279867
200257_165215,228.1951052023748
200257_23103,362.7206024989469
200258_26097,463.1248930621699
200258_24997,228.1951052023748
200258_191995,228.1951052023748
200258_198880,228.1951052023748
200258_211753,603.9355647287819
200258_76685,623.8353652145944
200263_207212,401.87347306008394
200263_208284,43.159872696905836
200263_132785,228.1951052023748
200263_127818,401.87347306008394
200263_143401,228.1951052023748
200263_88446,228.1951052023748
200266_7188,191.04416162258903
200266_244768,313.90815354001745
200266_184758,19.261306492351597
200266_107703,228.1951052023748
200266_266739,122.36831155140194
200266_73557,110.21607099257456
200269_67156,86.56548715862124
200269_238868,228.1951052023748
200269_19214,228.1951052023748
200269_265654,228.1951052023748
200269_2538,182.07429323191997
200269_289111,507.7002667110568
200270_145667,228.1951052023748
200270_231225,186.9927927715765
200270_147382,491.03684888838677
200270_127941,50.315508155804736
200270_44963,260.2438550163304
200270_139707,68.86178490315208
200273_200633,203.38728219972378
200273_252928,228.1951052023748
200273_55412,4.389277341601763
200273_265292,228.1951052023748
200273_32392,94.8452910400118
200273_270469,47.29614100150409
200278_271418,228.1951052023748
200278_224135,228.1951052023748
200278_180999,4.389277341601763
200278_108762,401.87347306008394
200278_114082,228.1951052023748
200278_261879,4.389277341601763
200279_48282,228.1951052023748
200279_178208,228.1951052023748
200279_58919,86.56548715862124
200279_207704,228.1951052023748
200279_109024,86.56548715862124
200279_72878,228.1951052023748
200280_17790,30.23198651315476
200280_290787,379.2989978736746
200280_2018,228.1951052023748
200280_208389,68.86178490315208
200280_235263,228.1951052023748
200280_247065,360.1350252621968
200283_232057,485.71892134741097
200283_117244,97.55587092130845
200283_228077,242.17824061524323
200283_49270,45.8704525782025
200283_53274,175.08399843596726
200283_288909,68.86178490315208
200288_55618,49.414543578835385
200288_163853,385.2334321544576
200288_139745,49.414543578835385
200288_278854,456.14446863994044
200288_1385,228.1951052023748
200288_55862,56.08775888065693
200293_120535,65.3821184628064
200293_268991,228.1951052023748
200293_94355,228.1951052023748
200293_100055,228.1951052023748
200293_277641,260.2438550163304
200293_281849,208.55843667322432
200296_137780,228.1951052023748
200296_198893,4.389277341601763
200296_238658,228.1951052023748
200296_222836,228.1951052023748
200296_254251,228.1951052023748
200296_141970,4.389277341601763
200298_217090,151.7018638566181
200298_108120,228.1951052023748
200298_204836,254.17861133923458
200298_216962,419.5771753155532
200298_155798,228.1951052023748
200298_243646,228.1951052023748
200302_102547,228.1951052023748
200302_285463,260.2438550163304
200302_106094,228.1951052023748
200302_167345,260.2438550163304
200302_22809,228.1951052023748
200302_134510,27.659472472353702
200303_6727,260.2438550163304
200303_201781,86.56548715862124
200303_113595,228.1951052023748
200303_138706,260.2438550163304
200303_278149,260.2438550163304
200303_10615,228.1951052023748
200306_150375,228.1951052023748
200306_229771,260.2438550163304
200306_292639,86.56548715862124
200306_170046,401.87347306008394
200306_234547,76.24749958094719
200306_120693,56.412250072137454
200308_131453,228.1951052023748
200308_229683,228.1951052023748
200308_236239,419.5771753155532
200308_249471,228.1951052023748
200308_55997,68.86178490315208
200308_171196,419.5771753155532
200309_115539,228.1951052023748
200309_296044,228.1951052023748
200309_243673,209.01254813669408
200309_4474,209.01254813669408
200309_87181,209.01254813669408
200309_21636,209.01254813669408
200310_143030,86.56548715862124
200310_125232,228.1951052023748
200310_17790,298.50263637387184
200310_161251,122.36831155140194
200310_42334,350.18805471697806
200310_247494,228.1951052023748
200311_61697,228.1951052023748
200311_218019,260.2438550163304
200311_157372,27.066973375893085
200311_207389,27.066973375893085
200311_83383,228.1951052023748
200311_255060,68.86178490315208
200312_170676,90.9357192525349
200312_591,228.1951052023748
200312_257795,473.848170895409
200312_101487,68.86178490315208
200312_227971,228.1951052023748
200312_1326,189.56530681237746
200313_35551,146.0188953853553
200313_171859,86.56548715862124
200313_170956,228.1951052023748
200313_270823,86.56548715862124
200313_103950,86.56548715862124
200313_134225,228.1951052023748
200314_1255,51.1580826476829
200314_198197,122.36831155140194
200314_214898,191.04416162258903
200314_40741,191.04416162258903
200314_276467,191.04416162258903
200314_12922,228.1951052023748
200319_131585,228.1951052023748
200319_283814,228.1951052023748
200319_246593,86.56548715862124
200319_225414,86.56548715862124
200319_68625,228.1951052023748
200319_56525,86.56548715862124
200322_7395,54.46810710513861
200322_8280,228.1951052023748
200322_26874,97.43086827676203
200322_282700,228.1951052023748
200322_48868,87.67332493637727
200322_205771,228.1951052023748
200327_82095,146.0188953853553
200327_5087,86.56548715862124
200327_286001,228.1951052023748
200327_3498,86.56548715862124
200327_101360,86.56548715862124
200327_42126,228.1951052023748
200333_114620,366.0706486673029
200333_21593,228.1951052023748
200333_130455,228.1951052023748
200333_6448,228.1951052023748
200333_209473,401.87347306008394
200333_248001,228.1951052023748
200335_43564,419.5771753155532
200335_5844,60.35176095461269
200335_71574,419.5771753155532
200335_281826,8.666342611506733
200335_148843,210.4914029469058
200335_204462,282.777740498169
200336_88123,44.84018403674309
200336_198117,146.0188953853553
200336_177982,21.620844299376994
200336_175560,150.66697768771598
200336_217721,228.1951052023748
200336_170547,139.67659392502875
200338_82535,520.9286159174285
200338_222587,228.1951052023748
200338_265599,228.1951052023748
200338_256424,520.9286159174285
200338_243829,401.87347306008394
200338_89086,175.08399843596726
200342_199818,401.87347306008394
200342_54636,86.56548715862124
200342_73940,228.1951052023748
200342_231141,98.98155934460992
200342_121387,19.261306492351597
200342_46482,86.56548715862124
200343_222732,228.1951052023748
200343_156907,228.1951052023748
200343_9514,146.0188953853553
200343_151275,19.261306492351597
200343_103269,251.84568903632805
200343_171231,257.9853816102504
200344_57052,228.1951052023748
200344_80165,260.2438550163304
200344_97007,228.1951052023748
200344_197421,228.1951052023748
200344_110784,228.1951052023748
200344_277751,228.1951052023748
200348_225692,228.1951052023748
200348_83417,86.56548715862124
200348_38354,43.159872696905836
200348_144605,228.1951052023748
200348_23154,228.1951052023748
200348_126889,291.93614093194947
200349_235427,228.1951052023748
200349_220478,221.2017153392163
200349_98915,282.777740498169
200349_37574,228.1951052023748
200349_30877,50.1933579541925
200349_256675,50.1933579541925
200356_254494,228.1951052023748
200356_9514,293.33148190037167
200356_177028,228.1951052023748
200356_281406,228.1951052023748
200356_172570,260.2438550163304
200356_34905,439.02441663986974
200359_186565,401.87347306008394
200359_37605,260.2438550163304
200359_204457,228.1951052023748
200359_107487,228.1951052023748
200359_117315,228.1951052023748
200359_11111,401.87347306008394
200360_126432,228.1951052023748
200360_50631,398.5777242996157
200360_76645,228.1951052023748
200360_91014,434.3805486923967
200360_225510,494.4719175046853
200360_44636,228.1951052023748
200361_89984,4.389277341601763
200361_118920,228.1951052023748
200361_26532,4.389277341601763
200361_189055,228.1951052023748
200361_237954,228.1951052023748
200361_81309,228.1951052023748
200364_24779,228.1951052023748
200364_219422,47.29614100150409
200364_261910,4.389277341601763
200364_178502,228.1951052023748
200364_8676,228.1951052023748
200364_72517,203.38728219972378
200367_143297,228.1951052023748
200367_173538,260.2438550163304
200367_155071,228.1951052023748
200367_185295,260.2438550163304
200367_47557,228.1951052023748
200367_269065,260.2438550163304
200368_139014,228.1951052023748
200368_21421,189.56530681237746
200368_217242,163.7225976408247
200368_226070,228.1951052023748
200368_219223,228.1951052023748
200368_245841,228.1951052023748
